,Date,Density_Norm,Density_syn
464,2020-10-05 20:00:00,0.0493263064855145,0.054328337
465,2020-10-05 21:00:00,0.02216589540464,0.035311036
466,2020-10-05 22:00:00,0.0472965023931782,0.05244513
467,2020-10-05 23:00:00,0.0528453706503759,0.042290613
468,2020-10-06 00:00:00,0.0300726278026005,0.03084123
469,2020-10-06 01:00:00,0.0966646432627562,0.076126315
470,2020-10-06 02:00:00,0.0372310569820217,0.047008462
471,2020-10-06 03:00:00,0.0333420722433217,0.049243085
472,2020-10-06 04:00:00,0.0798867320430049,0.081356324
473,2020-10-06 05:00:00,0.041497394042177,0.045777954
474,2020-10-06 06:00:00,0.0738721568363409,0.05280661
475,2020-10-06 07:00:00,0.0617339666433568,0.054496206
476,2020-10-06 08:00:00,0.0409759467159166,0.04996807
477,2020-10-06 09:00:00,0.0970553880110758,0.08549576
478,2020-10-06 10:00:00,0.0510593522535009,0.052778684
479,2020-10-06 11:00:00,0.0310727955400656,0.027561145
480,2020-10-06 12:00:00,0.0606384355028198,0.07634761
481,2020-10-06 13:00:00,0.0409442597080314,0.03679636
482,2020-10-06 14:00:00,0.0383630851139308,0.037498906
483,2020-10-06 15:00:00,0.0681551136354012,0.07889595
484,2020-10-06 16:00:00,0.0358720154488004,0.0428392
485,2020-10-06 17:00:00,0.040049891903806,0.053913444
486,2020-10-06 18:00:00,0.0353727462013458,0.039850973
487,2020-10-06 19:00:00,0.024020545382355,0.022945778
488,2020-10-06 20:00:00,0.0614472160757732,0.06962163
489,2020-10-06 21:00:00,0.036646772653449,0.038175322
490,2020-10-06 22:00:00,0.0327038619089253,0.033839665
491,2020-10-06 23:00:00,0.0485636105449382,0.06492639
492,2020-10-07 00:00:00,0.0239483962930661,0.03607422
493,2020-10-07 01:00:00,0.0331456379036739,0.03499922
494,2020-10-07 02:00:00,0.0549964583389346,0.057485938
495,2020-10-07 03:00:00,0.0275245903061001,0.03232535
496,2020-10-07 04:00:00,0.0401077151369593,0.04708287
497,2020-10-07 05:00:00,0.0509017612808892,0.045254804
498,2020-10-07 06:00:00,0.0200520942553478,0.023654299
499,2020-10-07 07:00:00,0.0654449963098343,0.057803065
500,2020-10-07 08:00:00,0.0296278260062877,0.031441122
501,2020-10-07 09:00:00,0.0175559596506874,0.029237052
502,2020-10-07 10:00:00,0.0458424359968136,0.057778373
503,2020-10-07 11:00:00,0.0232293377836095,0.028610473
504,2020-10-07 12:00:00,0.0335073256053776,0.037604704
505,2020-10-07 13:00:00,0.0360012272999167,0.04907397
506,2020-10-07 14:00:00,0.0235880848122816,0.031796657
507,2020-10-07 15:00:00,0.0454087941485638,0.04839821
508,2020-10-07 16:00:00,0.039698501455271,0.04308167
509,2020-10-07 17:00:00,0.0209647070630681,0.023510301
510,2020-10-07 18:00:00,0.0653123057403196,0.06695288
511,2020-10-07 19:00:00,0.02098742750911,0.028359978
512,2020-10-07 20:00:00,0.0292390063675663,0.029226003
513,2020-10-07 21:00:00,0.0549730355669216,0.05698984
514,2020-10-07 22:00:00,0.0226637363646016,0.02808203
515,2020-10-07 23:00:00,0.0303137565359265,0.041524798
516,2020-10-08 00:00:00,0.0381959729779131,0.045173623
517,2020-10-08 01:00:00,0.0171897380364961,0.027692543
518,2020-10-08 02:00:00,0.0303465834014897,0.038830705
519,2020-10-08 03:00:00,0.0252255865799938,0.029938785
520,2020-10-08 04:00:00,0.0207797465967604,0.024035295
521,2020-10-08 05:00:00,0.0609956424537894,0.06338994
522,2020-10-08 06:00:00,0.0208769269090193,0.025066713
523,2020-10-08 07:00:00,0.0239578130276043,0.029527625
524,2020-10-08 08:00:00,0.0344517814579295,0.048934758
525,2020-10-08 09:00:00,0.0237225644667456,0.02503913
526,2020-10-08 10:00:00,0.0229817909598754,0.029963786
527,2020-10-08 11:00:00,0.0303488141031157,0.036792822
528,2020-10-08 12:00:00,0.0162787477867105,0.025031218
529,2020-10-08 13:00:00,0.0460976038792839,0.041443363
530,2020-10-08 14:00:00,0.0302303514567218,0.024301058
531,2020-10-08 15:00:00,0.0152257594428811,0.018688982
532,2020-10-08 16:00:00,0.0528949332190187,0.058356933
533,2020-10-08 17:00:00,0.0211523501146569,0.024073055
534,2020-10-08 18:00:00,0.0206162801013197,0.027928917
535,2020-10-08 19:00:00,0.0454907559037395,0.046966255
536,2020-10-08 20:00:00,0.0190316792841279,0.02571066
537,2020-10-08 21:00:00,0.0211741115428484,0.030928561
538,2020-10-08 22:00:00,0.032466096126735,0.03973522
539,2020-10-08 23:00:00,0.0167391270344974,0.021617686
540,2020-10-09 00:00:00,0.0167391270344974,0.03900122
541,2020-10-09 01:00:00,0.0167391270344974,0.03407932
542,2020-10-09 02:00:00,0.0167391270344974,0.021231038
543,2020-10-09 03:00:00,0.0167391270344974,0.035302855
544,2020-10-09 04:00:00,0.0167391270344974,0.021512104
545,2020-10-09 05:00:00,0.0167391270344974,0.017218536
546,2020-10-09 06:00:00,0.0167391270344974,0.027950512
547,2020-10-09 07:00:00,0.0167391270344974,0.018888442
548,2020-10-09 08:00:00,0.0167391270344974,0.016794877
549,2020-10-09 09:00:00,0.0167391270344974,0.020825112
550,2020-10-09 10:00:00,0.0167391270344974,0.015991407
551,2020-10-09 11:00:00,0.0167391270344974,0.014570514
552,2020-10-09 12:00:00,0.0167391270344974,0.015514968
553,2020-10-09 13:00:00,0.0167391270344974,0.016016698
554,2020-10-09 14:00:00,0.0167391270344974,0.015580041
555,2020-10-09 15:00:00,0.0167391270344974,0.015747918
556,2020-10-09 16:00:00,0.0167391270344974,0.015571801
557,2020-10-09 17:00:00,0.0167391270344974,0.015703479
558,2020-10-09 18:00:00,0.0167391270344974,0.016309695
559,2020-10-09 19:00:00,0.0167391270344974,0.016724093
560,2020-10-09 20:00:00,0.0167391270344974,0.017364131
561,2020-10-09 21:00:00,0.0167391270344974,0.018214015
562,2020-10-09 22:00:00,0.0167391270344974,0.019732965
563,2020-10-09 23:00:00,0.0167391270344974,0.020789286
564,2020-10-10 00:00:00,0.0167391270344974,0.021664297
565,2020-10-10 01:00:00,0.0167391270344974,0.021401068
566,2020-10-10 02:00:00,0.0167391270344974,0.021913609
567,2020-10-10 03:00:00,0.0167391270344974,0.022708358
568,2020-10-10 04:00:00,0.0167391270344974,0.02321955
569,2020-10-10 05:00:00,0.0167391270344974,0.023608627
570,2020-10-10 06:00:00,0.0167391270344974,0.024426868
571,2020-10-10 07:00:00,0.0167391270344974,0.025415195
572,2020-10-10 08:00:00,0.0167391270344974,0.025481949
573,2020-10-10 09:00:00,0.0167391270344974,0.02691246
574,2020-10-10 10:00:00,0.0167391270344974,0.028516317
575,2020-10-10 11:00:00,0.0167391270344974,0.029339058
576,2020-10-10 12:00:00,0.0167391270344974,0.030030755
577,2020-10-10 13:00:00,0.0167391270344974,0.031352706
578,2020-10-10 14:00:00,0.0167391270344974,0.03274004
579,2020-10-10 15:00:00,0.0167391270344974,0.034494475
580,2020-10-10 16:00:00,0.0167391270344974,0.035470165
581,2020-10-10 17:00:00,0.0167391270344974,0.03596881
582,2020-10-10 18:00:00,0.0167391270344974,0.036758862
583,2020-10-10 19:00:00,0.0167391270344974,0.037550174
584,2020-10-10 20:00:00,0.0167391270344974,0.039503127
585,2020-10-10 21:00:00,0.0167391270344974,0.041365355
586,2020-10-10 22:00:00,0.0167391270344974,0.041870758
587,2020-10-10 23:00:00,0.0167391270344974,0.043200277
588,2020-10-11 00:00:00,0.0211702120394162,0.043711834
589,2020-10-11 01:00:00,0.026602145965469,0.040330604
590,2020-10-11 02:00:00,0.0405241513562669,0.0345629
591,2020-10-11 03:00:00,0.0165053439336385,0.023250377
592,2020-10-11 04:00:00,0.0416239554347557,0.030808585
593,2020-10-11 05:00:00,0.023515806716354,0.02221089
594,2020-10-11 06:00:00,0.0147746505851701,0.026281515
595,2020-10-11 07:00:00,0.0596920756831457,0.046615534
596,2020-10-11 08:00:00,0.0175085753049175,0.021439137
597,2020-10-11 09:00:00,0.0243635521747794,0.02060805
598,2020-10-11 10:00:00,0.028391733164277,0.028550642
599,2020-10-11 11:00:00,0.0174680902170027,0.024362603
600,2020-10-11 12:00:00,0.0275000362532786,0.03377863
601,2020-10-11 13:00:00,0.0414020478101701,0.04057674
602,2020-10-11 14:00:00,0.0153714601717427,0.020842804
603,2020-10-11 15:00:00,0.056766922232744,0.048895977
604,2020-10-11 16:00:00,0.0296898574084597,0.026652401
605,2020-10-11 17:00:00,0.0172931351548786,0.019207185
606,2020-10-11 18:00:00,0.0556367164387079,0.06448412
607,2020-10-11 19:00:00,0.0199272854787648,0.023377577
608,2020-10-11 20:00:00,0.0240917253938894,0.029898556
609,2020-10-11 21:00:00,0.0305602739200674,0.045116782
610,2020-10-11 22:00:00,0.0177708909001724,0.029476965
611,2020-10-11 23:00:00,0.0246517660427935,0.034010403
612,2020-10-12 00:00:00,0.0253501599922425,0.03388256
613,2020-10-12 01:00:00,0.014245681679381,0.01758678
614,2020-10-12 02:00:00,0.0560335854966221,0.056759745
615,2020-10-12 03:00:00,0.0213125157306326,0.030540733
616,2020-10-12 04:00:00,0.0293212087018772,0.025282824
617,2020-10-12 05:00:00,0.040336104261703,0.04841078
618,2020-10-12 06:00:00,0.0165987326333338,0.021068526
619,2020-10-12 07:00:00,0.0415276029381516,0.033809617
620,2020-10-12 08:00:00,0.0318081020750129,0.034307316
621,2020-10-12 09:00:00,0.0200664300968037,0.029979387
622,2020-10-12 10:00:00,0.0359139522195566,0.04233717
623,2020-10-12 11:00:00,0.0339705844860142,0.029153274
624,2020-10-12 12:00:00,0.014578186256866,0.018987326
625,2020-10-12 13:00:00,0.0672811786321609,0.060465224
626,2020-10-12 14:00:00,0.0205126557212365,0.024475584
627,2020-10-12 15:00:00,0.0210780514956489,0.03710176
628,2020-10-12 16:00:00,0.0487478036817401,0.060363166
629,2020-10-12 17:00:00,0.0220961051928406,0.027354525
630,2020-10-12 18:00:00,0.0212920305151932,0.037208535
631,2020-10-12 19:00:00,0.0275149006053543,0.037084818
632,2020-10-12 20:00:00,0.0161511993343536,0.024591627
633,2020-10-12 21:00:00,0.0404890564868003,0.042129844
634,2020-10-12 22:00:00,0.031928415630298,0.031726263
635,2020-10-12 23:00:00,0.0220905590002445,0.021172723
636,2020-10-13 00:00:00,0.0559995350469347,0.06489167
637,2020-10-13 01:00:00,0.0226428541358659,0.024939237
638,2020-10-13 02:00:00,0.0298752211411463,0.025765283
639,2020-10-13 03:00:00,0.0478689041929442,0.05622384
640,2020-10-13 04:00:00,0.0230968376839891,0.030309247
641,2020-10-13 05:00:00,0.0338960564691168,0.032733776
642,2020-10-13 06:00:00,0.0338850372503173,0.03676156
643,2020-10-13 07:00:00,0.0230394465950183,0.030220924
644,2020-10-13 08:00:00,0.0709610458875735,0.05932735
645,2020-10-13 09:00:00,0.0243557591908698,0.030975258
646,2020-10-13 10:00:00,0.0182080225586135,0.03238377
647,2020-10-13 11:00:00,0.0604905082818484,0.07010608
648,2020-10-13 12:00:00,0.0214984081685206,0.02737012
649,2020-10-13 13:00:00,0.0319208197757413,0.032240324
650,2020-10-13 14:00:00,0.0378888793303419,0.052150078
651,2020-10-13 15:00:00,0.0224607981421362,0.03328576
652,2020-10-13 16:00:00,0.0296024139466449,0.04276514
653,2020-10-13 17:00:00,0.032121402566344,0.03096441
654,2020-10-13 18:00:00,0.0116771571368238,0.013969565
655,2020-10-13 19:00:00,0.0619350135803419,0.057461873
656,2020-10-13 20:00:00,0.0239395258738567,0.026559146
657,2020-10-13 21:00:00,0.0218593751007127,0.02380996
658,2020-10-13 22:00:00,0.0618220062210606,0.06779114
659,2020-10-13 23:00:00,0.0266659823156316,0.027784673
660,2020-10-14 00:00:00,0.0267507511559144,0.03460785
661,2020-10-14 01:00:00,0.0416517495421106,0.050780706
662,2020-10-14 02:00:00,0.0185126047954116,0.031067
663,2020-10-14 03:00:00,0.0355030903503444,0.0401408
664,2020-10-14 04:00:00,0.0269810675730328,0.03353159
665,2020-10-14 05:00:00,0.0143152400998492,0.023663105
666,2020-10-14 06:00:00,0.0649109407350103,0.0672592
667,2020-10-14 07:00:00,0.0218023174928236,0.028812686
668,2020-10-14 08:00:00,0.0213618212737953,0.023972405
669,2020-10-14 09:00:00,0.0415282203300634,0.05747529
670,2020-10-14 10:00:00,0.0203216730592087,0.026050573
671,2020-10-14 11:00:00,0.0355254479387828,0.02882771
672,2020-10-14 12:00:00,0.0361287886921023,0.03881017
673,2020-10-14 13:00:00,0.0211924173369582,0.024730952
674,2020-10-14 14:00:00,0.0403889767917766,0.045403585
675,2020-10-14 15:00:00,0.0279865005269445,0.029152771
676,2020-10-14 16:00:00,0.0138805085423537,0.019994894
677,2020-10-14 17:00:00,0.0661884522801082,0.066966854
678,2020-10-14 18:00:00,0.0255890599501943,0.024227971
679,2020-10-14 19:00:00,0.020436464188277,0.02440009
680,2020-10-14 20:00:00,0.0525565707398146,0.05515658
681,2020-10-14 21:00:00,0.0212386100814385,0.02558433
682,2020-10-14 22:00:00,0.0278321411456244,0.035495147
683,2020-10-14 23:00:00,0.0358599600289894,0.03956397
684,2020-10-15 00:00:00,0.0135400004851946,0.024337044
685,2020-10-15 01:00:00,0.0403177216642257,0.043209344
686,2020-10-15 02:00:00,0.0289458208868152,0.029099377
687,2020-10-15 03:00:00,0.0190281591023758,0.018700732
688,2020-10-15 04:00:00,0.0554300447077839,0.063793845
689,2020-10-15 05:00:00,0.0231593617354599,0.027332278
690,2020-10-15 06:00:00,0.0219844361904682,0.024641449
691,2020-10-15 07:00:00,0.0345028580689524,0.05247245
692,2020-10-15 08:00:00,0.0165285915155144,0.024670454
693,2020-10-15 09:00:00,0.0291374056496725,0.02885799
694,2020-10-15 10:00:00,0.0322454514080656,0.029483711
695,2020-10-15 11:00:00,0.0138625597993111,0.015847625
696,2020-10-15 12:00:00,0.0645032468553893,0.05068823
697,2020-10-15 13:00:00,0.0279823642992567,0.028218953
698,2020-10-15 14:00:00,0.0155452683826317,0.023769608
699,2020-10-15 15:00:00,0.065787880289832,0.066052854
700,2020-10-15 16:00:00,0.0249046126139168,0.02362003
701,2020-10-15 17:00:00,0.0198345351670463,0.021151757
702,2020-10-15 18:00:00,0.0357832056734638,0.043819256
703,2020-10-15 19:00:00,0.018994113307203,0.02552705
704,2020-10-15 20:00:00,0.0210701795456085,0.03626658
705,2020-10-15 21:00:00,0.0298270582030446,0.039291896
706,2020-10-15 22:00:00,0.0132562613592334,0.01841865
707,2020-10-15 23:00:00,0.0419124367655895,0.052638657
708,2020-10-16 00:00:00,0.0282780901406095,0.026381178
709,2020-10-16 01:00:00,0.0161831459324487,0.015421482
710,2020-10-16 02:00:00,0.0593111668177238,0.062894635
711,2020-10-16 03:00:00,0.0231921620487461,0.027322734
712,2020-10-16 04:00:00,0.0299972328233836,0.028951513
713,2020-10-16 05:00:00,0.0443467329398827,0.048980363
714,2020-10-16 06:00:00,0.0148700185493284,0.025175339
715,2020-10-16 07:00:00,0.031525167059669,0.032300554
716,2020-10-16 08:00:00,0.0367138850397228,0.030595882
717,2020-10-16 09:00:00,0.0145792037312316,0.014431486
718,2020-10-16 10:00:00,0.0708928719631549,0.055109106
719,2020-10-16 11:00:00,0.0287488624403757,0.032776676
720,2020-10-16 12:00:00,0.0177270934474638,0.023478216
721,2020-10-16 13:00:00,0.0457330564651722,0.061928064
722,2020-10-16 14:00:00,0.0187342437361668,0.024960252
723,2020-10-16 15:00:00,0.0256349336852317,0.029754141
724,2020-10-16 16:00:00,0.0353270455177023,0.045600794
725,2020-10-16 17:00:00,0.0166645730859783,0.025307609
726,2020-10-16 18:00:00,0.035911399886862,0.041038483
727,2020-10-16 19:00:00,0.0281323408954342,0.029254852
728,2020-10-16 20:00:00,0.011898972434139,0.015279623
729,2020-10-16 21:00:00,0.0640363199586075,0.06619306
730,2020-10-16 22:00:00,0.0282344012797226,0.027957799
731,2020-10-16 23:00:00,0.0238235268312079,0.021011697
732,2020-10-17 00:00:00,0.0478516993460914,0.054828495
733,2020-10-17 01:00:00,0.0226026729002721,0.026859613
734,2020-10-17 02:00:00,0.0317809401352236,0.03155353
735,2020-10-17 03:00:00,0.0420568146754509,0.0396484
736,2020-10-17 04:00:00,0.0168927599973231,0.023725351
737,2020-10-17 05:00:00,0.0502029310626744,0.046768486
738,2020-10-17 06:00:00,0.0357037336687998,0.03391148
739,2020-10-17 07:00:00,0.0203200722830997,0.022419417
740,2020-10-17 08:00:00,0.0762410467034498,0.07533122
741,2020-10-17 09:00:00,0.0250839259388238,0.031530462
742,2020-10-17 10:00:00,0.0335485854770089,0.033129334
743,2020-10-17 11:00:00,0.0652522886852957,0.05960729
744,2020-10-17 12:00:00,0.0199686057477053,0.027364714
745,2020-10-17 13:00:00,0.0429558964042531,0.038887866
746,2020-10-17 14:00:00,0.0453040315115118,0.038393795
747,2020-10-17 15:00:00,0.0191716558939766,0.02022641
748,2020-10-17 16:00:00,0.0817872479899611,0.06432008
749,2020-10-17 17:00:00,0.0361907193277072,0.03820002
750,2020-10-17 18:00:00,0.0197207264743429,0.026081195
751,2020-10-17 19:00:00,0.089305383945012,0.08493762
752,2020-10-17 20:00:00,0.0217176448007166,0.024363218
753,2020-10-17 21:00:00,0.0218009849083837,0.034174614
754,2020-10-17 22:00:00,0.0626685676632622,0.07452694
755,2020-10-17 23:00:00,0.0203838039879827,0.030768404
756,2020-10-18 00:00:00,0.0417452502628783,0.04867234
757,2020-10-18 01:00:00,0.0428706888214718,0.039902978
758,2020-10-18 02:00:00,0.0192768642931419,0.014308838
759,2020-10-18 03:00:00,0.07739266227127,0.07199702
760,2020-10-18 04:00:00,0.0292148760480517,0.035229757
761,2020-10-18 05:00:00,0.0229841506853349,0.024522396
762,2020-10-18 06:00:00,0.0666034546165482,0.086305544
763,2020-10-18 07:00:00,0.0222838238558574,0.028524945
764,2020-10-18 08:00:00,0.0338648039522752,0.025874091
765,2020-10-18 09:00:00,0.0450930187681194,0.057426937
766,2020-10-18 10:00:00,0.0161011746473498,0.027187785
767,2020-10-18 11:00:00,0.0404357907009642,0.04633919
768,2020-10-18 12:00:00,0.0392870304665989,0.034611918
769,2020-10-18 13:00:00,0.0160357257312817,0.018714128
770,2020-10-18 14:00:00,0.0988908605471377,0.08549046
771,2020-10-18 15:00:00,0.0249343833198991,0.031902894
772,2020-10-18 16:00:00,0.0259760431097314,0.03125035
773,2020-10-18 17:00:00,0.0697483945736699,0.07712304
774,2020-10-18 18:00:00,0.021060222719197,0.027078444
775,2020-10-18 19:00:00,0.0255488700174095,0.03993243
776,2020-10-18 20:00:00,0.0441929440036034,0.05686815
777,2020-10-18 21:00:00,0.0196022811080628,0.029334584
778,2020-10-18 22:00:00,0.0380300692134919,0.044911303
779,2020-10-18 23:00:00,0.0388786617675087,0.032244593
780,2020-10-19 00:00:00,0.0149647303569152,0.008171955
781,2020-10-19 01:00:00,0.0796266938440313,0.079484954
782,2020-10-19 02:00:00,0.0266932818547379,0.02887036
783,2020-10-19 03:00:00,0.0208773516513219,0.026515191
784,2020-10-19 04:00:00,0.0541727222144378,0.07038718
785,2020-10-19 05:00:00,0.0182659211434978,0.025455115
786,2020-10-19 06:00:00,0.0349037300333617,0.028429663
787,2020-10-19 07:00:00,0.0439837378121585,0.04304515
788,2020-10-19 08:00:00,0.0179558308005339,0.024655515
789,2020-10-19 09:00:00,0.0616292174457822,0.05186683
790,2020-10-19 10:00:00,0.0476708679665667,0.035624936
791,2020-10-19 11:00:00,0.0194644910323826,0.018157063
792,2020-10-19 12:00:00,0.0989166837527783,0.09271475
793,2020-10-19 13:00:00,0.0325721791276541,0.034881398
794,2020-10-19 14:00:00,0.0293784251336599,0.03228397
795,2020-10-19 15:00:00,0.0608082863542101,0.07214899
796,2020-10-19 16:00:00,0.0268420006423994,0.0304519
797,2020-10-19 17:00:00,0.029573988045322,0.048708215
798,2020-10-19 18:00:00,0.0489177892062679,0.0585185
799,2020-10-19 19:00:00,0.019083694758538,0.028538292
800,2020-10-19 20:00:00,0.0782211206018642,0.06768655
801,2020-10-19 21:00:00,0.0338295018418086,0.042133905
802,2020-10-19 22:00:00,0.0247994483094401,0.029927438
803,2020-10-19 23:00:00,0.1001643652327014,0.097830474
804,2020-10-20 00:00:00,0.026505452405136,0.031361707
805,2020-10-20 01:00:00,0.0300884217734952,0.03329213
806,2020-10-20 02:00:00,0.0623754685189187,0.07130532
807,2020-10-20 03:00:00,0.0259005045621261,0.03856975
808,2020-10-20 04:00:00,0.0520881668204818,0.0459788
809,2020-10-20 05:00:00,0.0535227675173485,0.04609309
810,2020-10-20 06:00:00,0.0188624329046296,0.021813078
811,2020-10-20 07:00:00,0.1072521872581409,0.08960284
812,2020-10-20 08:00:00,0.0326471105164405,0.041918688
813,2020-10-20 09:00:00,0.0295056580476173,0.034130856
814,2020-10-20 10:00:00,0.0845097927413348,0.10331977
815,2020-10-20 11:00:00,0.0271364513926954,0.035657093
816,2020-10-20 12:00:00,0.0333935040545409,0.03642738
817,2020-10-20 13:00:00,0.0473347661808707,0.06060817
818,2020-10-20 14:00:00,0.0246461543662398,0.032446437
819,2020-10-20 15:00:00,0.0478287678451171,0.05376882
820,2020-10-20 16:00:00,0.0316917978319496,0.039466992
821,2020-10-20 17:00:00,0.0134017409137356,0.021831637
822,2020-10-20 18:00:00,0.090075367497502,0.09481176
823,2020-10-20 19:00:00,0.0266778970326816,0.025731822
824,2020-10-20 20:00:00,0.020527671242847,0.021227824
825,2020-10-20 21:00:00,0.0741675453143729,0.08048156
826,2020-10-20 22:00:00,0.0247623361822982,0.028527169
